time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2015-12-25 09:00:00,10.100110556843845,12.262024,8.076477,65.84682590302778,78.58274,55.446026,2.408741011061942,4.2921243,1.5483319
2015-12-26 09:00:00,8.778630062277102,11.290619,5.292572,13.097185023846091,33.31945,3.6869745,2.3318470616153575,3.9164972,0.9799397
2015-12-27 09:00:00,9.971234178989391,12.872467,7.2369995,10.267560019221877,17.019787,4.2833967,1.5775056651071089,2.4175832,0.25253272
2015-12-28 09:00:00,10.332269250693685,11.28714,9.404327,6.3494613907571305,15.912548,0.95942307,0.9784250120025292,1.9052529,0.38718984
2015-12-29 09:00:00,8.613260847785966,11.930298,4.532257,39.788609399411456,47.267193,30.067974,2.303953590902193,4.3674297,0.8712668
2015-12-30 09:00:00,10.225514179572485,13.369049,6.2694397,18.734204262408504,24.1971,13.487446,1.682994461740071,3.0608885,0.1545023
2015-12-31 09:00:00,11.626525293596103,14.405151,7.8641357,26.904171689713152,40.57163,18.634129,1.9626973011399995,3.0731359,0.5932118
2016-01-01 09:00:00,11.76303272565724,13.841095,9.458282,30.9829427575281,43.78721,19.174553,0.7889754037190932,1.2880676,0.21406877
2016-01-02 09:00:00,11.103574457443074,12.5578,9.704254,14.64291357162494,17.220257,12.548381,0.7302815935621366,1.2102106,0.2795715
2016-01-03 09:00:00,12.302627785271909,13.495514,11.614655,18.52065648125944,23.092175,13.967174,2.2576059011224467,4.274746,0.8915671
2016-01-04 09:00:00,14.254646812580688,15.810181,13.025024,47.95152363197374,65.55063,40.61365,0.8175082267553008,2.3700314,0.099371366
2016-01-05 09:00:00,13.386633362237262,14.350128,11.930206,66.9291658128788,79.991875,57.78094,2.8717897914254777,3.6323435,1.4902912
2016-01-06 09:00:00,10.795076176995622,13.017151,8.29184,76.69375885381989,85.86428,60.205647,2.651162378594627,3.9291587,1.4053067
2016-01-07 09:00:00,9.072716332303116,11.221344,6.4686584,75.86337041073091,86.32594,69.33514,2.693021130645388,3.5937393,1.7965107
2016-01-08 09:00:00,10.639446414918666,12.646881,7.209381,61.65632391384522,74.21827,49.4878,1.806085282462367,3.1654797,0.90492916
2016-01-09 09:00:00,10.77607117062513,12.966583,7.689789,31.513198891113596,50.248238,22.189644,1.2450512345900426,1.7177433,0.6938605
2016-01-10 09:00:00,11.49840521245335,13.63974,8.938324,66.02605023633284,78.19549,49.27244,1.3345985496368928,2.9064739,0.2397566
2016-01-11 09:00:00,11.511020366222283,12.942352,9.950165,44.71745174836633,59.322456,38.133003,0.8633736254858855,1.1790074,0.17622356
2016-01-12 09:00:00,14.171452854496124,15.382538,11.57785,8.92074012350724,27.313501,4.1260014,1.2679107455447445,2.120303,0.51330596
2016-01-13 09:00:00,15.303403031726418,15.962402,13.89209,18.049017011461455,39.56439,7.669857,1.1504884884266595,1.6645082,0.3532727
2016-01-14 09:00:00,14.249955249212519,15.053864,12.600739,11.73034602153446,28.486176,4.6424255,1.649098860812142,3.3092813,0.8216126
2016-01-15 09:00:00,13.469195741364047,14.451202,12.451202,15.805358323529326,45.876755,3.771284,0.9112000099499082,1.1630324,0.5770876
2016-01-16 09:00:00,14.976060718162046,16.39273,12.5052185,29.93222298181824,36.33573,24.503702,1.0182086941285655,1.6072828,0.31057668
2016-01-17 09:00:00,15.875604444566306,17.462067,14.110504,48.17228341914089,65.40426,25.685513,0.7659148357523702,1.8189377,0.1635029
2016-01-18 09:00:00,15.067433942148512,17.443848,13.813019,57.1940679394242,72.24157,38.707737,1.489057917494577,2.1331272,0.5787511
2016-01-19 09:00:00,15.598328551769612,17.081635,13.399994,46.50269428867228,61.447178,34.814365,1.6597801825330638,2.6412785,0.86807203
2016-01-20 09:00:00,14.34008023785691,15.295502,12.172455,13.441369038105478,34.752884,1.7300301,0.8575392598927798,1.2904545,0.6119525
2016-01-21 09:00:00,15.52250956833791,16.896576,13.709076,12.205672792244565,22.703243,5.221876,1.1314567565956808,1.5645835,0.37838045
2016-01-22 09:00:00,15.749676490029117,17.282898,14.298523,19.296789403563654,28.613564,15.406532,1.7079380393876167,2.9880605,0.7158183
2016-01-23 09:00:00,16.51813655985569,18.804596,14.35733,46.966575401436415,58.84875,32.286865,1.4730889588199394,2.0246708,0.53657216
2016-01-24 09:00:00,13.080515611134217,14.249359,10.534515,51.01430390724319,84.57037,27.654049,2.9215816360988343,4.5414023,1.7362392
2016-01-25 09:00:00,12.459058459243579,14.370514,9.719147,19.798249237649454,33.593853,11.664165,2.2183654239382182,3.9511673,1.1485143
2016-01-26 09:00:00,13.905485206022604,16.246887,10.576965,25.394193925583842,30.201876,16.877657,2.24821762414816,3.629581,0.6547071
2016-01-27 09:00:00,16.185173524432003,18.465668,13.205902,11.685747770555986,17.066164,5.474353,1.4187905727541996,1.8330867,0.27388424
2016-01-28 09:00:00,15.648105323590471,17.142365,13.474396,7.202590480598569,14.145293,3.0927181,1.3827787413555188,2.2783356,0.086548895
2016-01-29 09:00:00,15.848210719585154,17.082672,13.62442,14.598266489320846,27.590946,6.9190702,1.769592950648053,3.323308,0.5973082
2016-01-30 09:00:00,16.586801638526197,18.45462,14.276886,51.29672701878434,58.82325,43.59767,1.9660672692047885,3.9008038,0.7265615
2016-01-31 09:00:00,12.991118051464241,14.284576,11.157623,62.90357354682661,75.959274,54.449078,1.6797104186344827,3.0557032,0.42283309
2016-02-01 09:00:00,9.432982158951575,12.101959,4.621002,21.420034577649528,49.358276,9.905153,5.14524734119142,7.994872,2.4153478
2016-02-02 09:00:00,10.88302164936772,12.916168,6.3927307,15.647834964285341,23.912628,9.482856,1.6005736014457095,3.152145,0.4886983
2016-02-03 09:00:00,9.746019965596304,12.066254,6.917206,19.697192400692522,28.953094,13.441377,1.1171881541827644,1.6523868,0.521595
2016-02-04 09:00:00,12.645826132127354,13.696442,10.786285,33.51379173967806,53.692802,24.785988,1.4230337107902404,2.673,0.32111645
2016-02-05 09:00:00,13.999218026676544,16.73642,11.150482,10.339556150548793,18.640335,4.99093,2.221017351439989,3.349154,0.592162
2016-02-06 09:00:00,16.42591313797959,18.299438,14.18811,14.790186790115278,19.308844,11.617437,1.9861573951522988,2.8680465,0.45860174
2016-02-07 09:00:00,17.633153220756924,20.152374,14.730499,9.806968982640077,18.865143,6.400299,2.6751362978362465,4.263832,0.75348586
2016-02-08 09:00:00,20.404252532762882,22.699371,18.726715,14.2607860292812,17.94196,11.761228,2.0962914337840215,2.8176348,0.9141104
2016-02-09 09:00:00,21.430499492086142,23.798553,19.08371,11.877129749544462,14.574109,9.589098,1.8271076766911136,2.4754877,0.44302964
2016-02-10 09:00:00,23.19451824853917,25.16391,21.048676,8.07548533663256,11.195778,5.9348736,1.473952135464698,2.0714533,0.62032986
2016-02-11 09:00:00,19.903428507321905,21.702484,17.46225,6.27264437071539,7.6256056,5.0162306,1.7211111032939546,2.3137708,0.38512585
2016-02-12 09:00:00,20.84219111838746,22.916962,16.14743,9.346522672038311,13.160474,6.7113695,1.1194733432739836,2.0446706,0.1622072
2016-02-13 09:00:00,19.208776260931074,21.050446,16.773102,11.835834023421546,25.353313,1.0987625,2.0782614350206683,3.1649356,0.6414716
