time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2019-04-20 09:00:00,29.98099201802478,36.769684,21.17984,15.745339767939848,31.394543,8.769542,2.5019743992779593,3.7012036,1.7406162
2019-04-21 09:00:00,25.511363088062637,33.44107,16.646149,26.415714085976358,61.83085,4.5308313,3.261692698450736,4.598824,1.8004247
2019-04-22 09:00:00,25.105611633637352,30.704498,17.409576,28.77067617874835,42.949448,21.129938,2.2481253709907163,3.4675696,1.0528585
2019-04-23 09:00:00,25.990907681725787,30.123688,19.941315,27.779496365806672,41.294514,18.860655,2.6806183662360388,4.5629945,0.28819156
2019-04-24 09:00:00,29.69656459419417,34.37906,23.494293,19.2712555939279,26.171095,14.026026,1.7950788221528262,2.5743418,0.7721343
2019-04-25 09:00:00,32.02311525261399,36.735016,24.905182,17.14252253228685,24.960491,11.208139,1.498281048085354,2.2170339,1.0250211
2019-04-26 09:00:00,32.43792593223577,37.95938,24.978912,17.17112474541392,27.565588,11.358068,1.628832245319221,2.8918407,0.78157306
2019-04-27 09:00:00,31.255694280193836,37.865387,22.050934,20.53876079325276,37.714924,9.96656,2.3922399237067227,3.6811898,1.4466718
2019-04-28 09:00:00,30.365788198662244,36.68643,21.348541,17.846526063281555,36.92023,7.2211647,2.5560724151353145,4.294199,1.3548759
2019-04-29 09:00:00,27.885917041312666,36.259674,17.746002,24.30747348855674,55.97535,8.519769,3.0044155030686706,5.1682577,1.1750759
2019-04-30 09:00:00,19.397786957421374,24.67398,13.302399,65.9443747255352,97.934654,38.204185,3.2661517758510046,4.962595,2.102524
2019-05-01 09:00:00,22.890291164153894,29.048737,16.881012,33.78488660160376,73.01143,13.005687,2.2083285802494004,3.1123753,1.3355165
2019-05-02 09:00:00,25.319574101002388,30.321686,19.261139,30.7551624783919,48.46801,22.499163,1.17486837152442,2.096348,0.21509017
2019-05-03 09:00:00,26.9840280524827,31.525055,19.989899,19.23401070146148,25.86144,8.545077,1.0006923077551864,1.5841151,0.39980984
2019-05-04 09:00:00,29.135778642297055,34.746246,21.381012,15.025853332164994,30.46862,1.8084841,1.6801483587134352,2.56454,1.1035749
2019-05-05 09:00:00,29.420767691497588,35.662994,21.330963,15.01664155424749,38.206722,4.0097446,2.4980111639604123,3.768265,1.4085032
2019-05-06 09:00:00,26.633851158961306,33.251617,18.624664,26.125631334928652,59.740517,9.779578,3.2734331080998187,5.002854,1.8655595
2019-05-07 09:00:00,21.604919809532987,27.623444,13.336334,50.37966025648746,83.11737,29.61346,3.004221260202087,3.98895,1.8727999
2019-05-08 09:00:00,24.05934583001823,30.712067,15.272614,42.103230717660225,73.99576,23.662212,2.6867452787581807,3.6630936,1.6761392
2019-05-09 09:00:00,26.05704149680696,31.82022,17.19522,41.03149566990959,67.9924,23.658062,1.5601839639350903,2.8367093,0.21847922
2019-05-10 09:00:00,24.648433817594025,31.57022,15.724518,57.351925836229036,95.36101,35.524666,1.8167739130293834,3.264464,0.5492343
2019-05-11 09:00:00,22.279080373353054,28.921051,16.331207,59.486701430498734,83.84335,37.629124,1.0647032157403855,2.722858,0.2783602
2019-05-12 09:00:00,25.68293065738635,29.959625,20.496735,32.651518682218054,47.590736,17.677822,1.1482425030690295,2.5538907,0.012710654
2019-05-13 09:00:00,28.5125262620341,33.267975,20.885162,30.08124597641927,47.64569,20.064896,1.5855014678287378,2.833483,0.7872175
2019-05-14 09:00:00,29.264340826766272,35.178864,21.548004,24.923089227157654,34.52795,14.874901,1.6842660019654916,2.3003523,0.9016187
2019-05-15 09:00:00,30.772715558938955,36.61978,23.104156,24.030190100036034,37.38713,10.172289,2.4797635844488153,3.5702202,1.375842
2019-05-16 09:00:00,27.392811094964998,35.067535,18.74527,24.797048772018027,68.19676,8.794415,3.5725667502784577,5.784348,1.9877563
2019-05-17 09:00:00,21.029956239722083,28.875397,13.109283,52.25378889716997,84.71676,29.169888,3.583892910992383,5.4823184,2.0520475
2019-05-18 09:00:00,23.709116984018806,28.222809,17.883698,29.892228397285905,47.474785,16.868172,1.7882304896500072,2.9484744,1.1567527
2019-05-19 09:00:00,24.720682327895133,30.65689,16.440094,27.527172323716144,64.64424,7.9489326,3.477582705939892,5.266926,1.5990294
2019-05-20 09:00:00,19.461235021217192,25.294098,11.315582,56.325837658728844,84.023224,34.53885,3.760104215391698,6.2510915,1.9717193
2019-05-21 09:00:00,21.116583144976232,27.349518,13.085846,44.271959604663756,82.73196,25.679052,3.4392525915047765,4.6285334,2.2341795
2019-05-22 09:00:00,18.443270391196563,25.232574,11.081696,59.48587629878439,92.024155,32.8015,3.4274396144753796,6.3811374,1.5174289
2019-05-23 09:00:00,17.090347827329424,22.526276,10.264313,62.49947802735578,86.000824,48.72628,2.4286095452416356,3.8178523,1.3323157
2019-05-24 09:00:00,21.39874324205954,26.04654,16.064117,50.13374238136251,61.38271,35.761616,1.2283634863128685,2.3471243,0.42171025
2019-05-25 09:00:00,25.265117258280497,30.912506,18.810944,34.6864968378371,63.083035,23.485893,1.3625059261578218,1.8170174,0.6756485
2019-05-26 09:00:00,25.721514046655045,32.373444,16.723053,35.55302890340599,72.17873,17.613901,3.1685097324903224,4.537161,1.9110489
2019-05-27 09:00:00,18.041104109283992,26.033844,9.947174,55.154976396961914,83.38207,34.518547,3.3280635885830008,5.4341383,1.6923765
2019-05-28 09:00:00,22.077089229233422,26.792877,16.660309,37.46623429804621,51.040787,28.335604,1.8283318865012057,2.718248,1.154952
2019-05-29 09:00:00,26.293692548407535,30.494293,21.008453,26.8425331178289,35.783134,20.4693,0.9808807463820808,1.7068967,0.31929842
2019-05-30 09:00:00,29.028973810644686,34.269196,22.020172,21.86936974786228,30.668833,14.558568,1.1972492726567456,2.5860214,0.06990754
2019-05-31 09:00:00,29.727287280836435,35.479645,21.753082,19.11171221094434,33.372963,13.481282,1.8444347647362016,3.7784178,0.77800316
2019-06-01 09:00:00,29.094040272771565,35.231354,20.5419,24.14073002086259,45.484577,10.070514,1.8507286276554387,3.4957612,0.71014017
2019-06-02 09:00:00,27.9499785814358,34.575348,19.255035,30.61266387144709,58.44689,13.42445,1.9728491820675909,3.8966026,0.8634096
2019-06-03 09:00:00,27.625005937879962,33.718414,19.739899,30.869786232837296,46.83104,20.899435,1.5992624570496972,2.8506305,0.8493733
2019-06-04 09:00:00,30.06488978932117,35.47525,22.1315,22.443296067976593,40.095016,14.179741,1.2229749263221417,2.4971921,0.17810954
2019-06-05 09:00:00,32.560015119650984,38.061188,22.494781,16.15557548325698,31.773212,9.006805,1.2541098363530034,2.9963012,0.39472294
2019-06-06 09:00:00,34.53399854366211,40.329987,23.95694,17.65601047044806,29.579643,11.793305,2.480459801420851,4.924391,0.975304
2019-06-07 09:00:00,32.977311538080414,38.988678,22.96524,21.688099779319394,35.959034,10.570639,2.6403792913673323,4.5009317,1.1374521
2019-06-08 09:00:00,31.155551756000534,36.84024,22.387115,19.36380349632507,38.76234,8.925946,1.7945723951800272,3.6690993,0.87205344
2019-06-09 09:00:00,33.43281416359707,38.166656,27.104156,18.322852203993534,23.273193,13.211949,1.3004184266628358,2.4887006,0.21807921
2019-06-10 09:00:00,35.61388584421786,40.33365,29.47818,12.602358251155314,16.063622,9.354627,1.490474335680602,3.2050753,0.30656987
2019-06-11 09:00:00,36.87178343398921,41.963776,30.332916,12.653237096148178,20.535656,8.678058,0.9676970268633525,1.9905739,0.16275322
2019-06-12 09:00:00,38.169478309193494,43.24991,31.07022,15.536514754798553,20.652004,10.001438,1.2981554145243057,2.0913138,0.2819789
2019-06-13 09:00:00,38.48468784513824,45.32437,28.70523,16.08473107470308,34.417557,4.062086,2.430660374759911,3.717637,1.5386496
2019-06-14 09:00:00,34.70954412008189,41.73526,24.221588,13.725234380147498,35.954967,3.0955925,3.025492057324906,4.4281993,1.810906
2019-06-15 09:00:00,32.78051282578866,39.318024,22.679352,23.74573514819222,40.233627,14.7067585,2.15029154488374,3.5427935,1.3378582
2019-06-16 09:00:00,34.49273833113995,40.8002,23.56192,19.961391931532866,32.604565,7.666464,2.138234478354883,4.0123315,0.96543896
2019-06-17 09:00:00,33.18043858252105,39.8649,23.16568,25.54348314252667,46.512936,9.134028,2.180623802297137,3.812161,1.3339746
2019-06-18 09:00:00,32.06142005511322,38.810944,20.816803,19.472612779730706,35.3173,7.4622984,1.4776079633727592,3.1328068,0.42812663
2019-06-19 09:00:00,33.17580062991715,38.951813,22.895172,21.888481897859585,33.602226,13.976593,1.6349149242567038,2.9455144,0.71300673
2019-06-20 09:00:00,34.150697612237764,39.800446,24.777008,24.431320801119604,43.624405,8.526748,2.7818103757125248,4.486415,1.4345332
2019-06-21 09:00:00,32.071871973336954,40.17105,21.604645,25.5947321773726,69.51961,3.5438995,3.56334400978528,5.165142,1.9222038
2019-06-22 09:00:00,30.09342743443301,37.728912,19.78946,26.246100649349266,54.091324,9.606948,2.392714476938549,3.4455976,1.4102298
2019-06-23 09:00:00,32.6540352392405,38.622467,24.09903,12.990225609566622,18.9062,8.259863,1.718249898785118,3.7454991,0.22079669
2019-06-24 09:00:00,33.52714618510322,39.011627,25.943268,11.740092615733591,22.649363,6.9618626,1.3024283140346211,1.8760637,0.48714155
2019-06-25 09:00:00,34.068160407244704,40.06192,24.727936,14.982940808032971,33.303505,7.9871006,2.0315695531323232,3.6168287,0.90129846
2019-06-26 09:00:00,31.462149648392312,37.75699,21.206207,21.76470767107271,33.18781,8.504215,2.2668765560003217,3.9443521,0.9253507
2019-06-27 09:00:00,32.531275011968376,38.48575,23.667389,18.310247968189703,31.588001,9.551977,2.0716238711935286,3.6268234,0.6184754
2019-06-28 09:00:00,33.554710746074306,39.42325,25.485748,13.576343665883762,21.93675,2.0003977,1.8536114102242944,2.7850678,0.6318188
2019-06-29 09:00:00,34.82255484940879,40.630768,26.974518,6.372933442518374,14.213517,-0.001326561,1.7195230505826429,2.582895,1.0169375
2019-06-30 09:00:00,34.11721073279841,39.242096,26.919098,7.6658989441078,14.222456,0.28743744,2.6447097092170764,4.7491555,1.3287365
2019-07-01 09:00:00,37.04021435102226,42.710114,28.721832,9.632964738686987,17.947266,2.5666504,2.054489290376409,2.9873703,1.4730545
2019-07-02 09:00:00,36.81933789027539,43.31363,28.31363,11.391154905638906,23.094463,4.8169603,2.6102897187386316,4.0716014,1.5024025
2019-07-03 09:00:00,35.50860661389402,41.65323,27.108307,12.898414667296716,30.950672,5.9428587,2.6667991560558097,4.0222344,1.6472826
2019-07-04 09:00:00,33.63133413743628,40.00186,24.335846,19.864052721195733,39.80575,9.547847,2.4503622809320644,3.6358142,1.6234529
2019-07-05 09:00:00,34.05462069095387,40.185944,25.394928,15.269208854991845,33.086475,2.467228,1.956487682797537,3.1506307,1.1686748
2019-07-06 09:00:00,34.627885819984556,40.43814,26.494781,11.416353315577144,23.561565,4.06888,1.688276095236601,2.7006454,0.571646
2019-07-07 09:00:00,34.905361736893326,40.81192,26.147858,15.322138292071013,28.783138,5.3651705,2.1545773402784216,3.3871632,0.8368924
2019-07-08 09:00:00,33.453592775005006,39.263336,24.249664,18.27546749216798,40.04139,8.576544,2.6153242347202754,3.7952638,1.7954041
2019-07-09 09:00:00,32.81568367453542,38.48233,24.137848,19.85216571422545,31.355854,12.928602,2.110468352902672,3.1251519,1.264931
2019-07-10 09:00:00,34.762412865147496,39.98941,27.80191,14.639056055478651,24.100311,7.334687,1.3104718430682893,2.0639868,0.4840089
2019-07-11 09:00:00,36.493650040642876,42.402008,28.523102,14.817544953434034,19.04766,9.621331,1.493605212647489,2.351301,0.6222907
2019-07-12 09:00:00,38.001648045558454,42.587067,30.21988,15.73970464255825,22.266869,11.057618,1.701670708353496,2.925814,0.7996727
2019-07-13 09:00:00,39.089548188088145,45.151764,30.733795,14.24246457612048,20.990017,10.017362,1.6959063487239925,3.296659,0.6098134
2019-07-14 09:00:00,38.920103543167954,44.674713,29.633698,13.132534996239979,18.921715,6.3039503,2.144018247733285,3.573325,1.0970168
2019-07-15 09:00:00,39.11880893820586,44.225983,30.558014,9.534547209534086,13.591605,3.9428968,1.6681588047632718,2.3574061,0.7319121
2019-07-16 09:00:00,39.769406815881496,45.970367,31.210602,9.03089966734296,22.256176,3.3733625,2.1246565428007593,3.3675587,1.3541636
2019-07-17 09:00:00,37.80009564231722,44.64395,28.433014,10.352103111322547,25.828777,3.0349007,2.6549386962303707,4.798787,1.2632247
2019-07-18 09:00:00,35.53452402479286,40.99356,26.106842,17.541198285983,36.404392,8.904392,2.309574050690239,3.5123563,1.0840055
2019-07-19 09:00:00,36.66324822150534,42.485016,28.104156,12.198808068457964,26.779211,3.439476,2.5356666872276703,3.9105256,1.5255136
2019-07-20 09:00:00,35.342944151504355,41.518707,26.217926,13.59385712309788,24.215551,6.3444576,2.4184684229091324,3.8890405,1.4565451
2019-07-21 09:00:00,36.67207164389532,42.659576,27.460358,15.306524792754004,22.918226,10.888946,1.774826446292763,3.4809744,0.78347874
2019-07-22 09:00:00,38.7595338565892,43.529694,30.400787,19.992338242079065,31.922142,6.8830805,2.3581217409715296,4.5024905,0.56831884
2019-07-23 09:00:00,35.97763049255161,41.17105,29.95523,36.585887081061976,46.400352,22.719248,1.6143318837343381,2.7912774,0.49343014
2019-07-24 09:00:00,37.33882843615879,44.2482,29.980377,29.662367744789695,35.396866,21.26796,0.9980548507610597,1.7473894,0.12759353
2019-07-25 09:00:00,33.532392626626404,37.058014,28.247223,37.39676792121605,49.33513,26.13443,1.036725515705731,2.3997865,0.17880146
2019-07-26 09:00:00,35.34623096738807,40.671783,29.823639,36.00325746229992,46.933315,28.86713,1.8562377557714316,3.3814483,0.9084931
2019-07-27 09:00:00,37.76851223012477,43.127106,31.745026,23.37279979254092,28.588882,16.451675,1.9034384308534393,2.8726442,1.0768857
2019-07-28 09:00:00,40.583272412994916,46.15396,32.462555,16.387249071660356,20.850555,9.076769,1.5884529908219998,2.6140335,0.7310154
2019-07-29 09:00:00,39.49907133830561,45.476227,29.364899,12.689508291429359,18.290146,-0.026930809,1.8123139626303095,2.45431,1.0538994
2019-07-30 09:00:00,39.19996880193588,44.814606,30.254059,10.305564725657096,15.3955555,1.017725,2.2427885285736484,4.5119004,0.8416964
2019-07-31 09:00:00,34.22125356387863,38.82022,27.74405,26.31064396948634,41.037193,2.814539,2.8968157056690123,4.987358,0.8777464
2019-08-01 09:00:00,35.39992017467182,40.051178,28.609772,19.40450188604681,39.806477,-0.053268433,1.6335753838632827,2.583983,0.48624617
2019-08-02 09:00:00,37.764935759563855,42.927643,30.404205,14.753038334446757,28.157251,7.875452,1.2381890150692805,1.7032686,0.5613131
2019-08-03 09:00:00,39.13048062246537,44.894928,31.586334,14.912559820108571,21.43628,7.2502346,1.6142998855125703,2.5524127,0.7877122
2019-08-04 09:00:00,39.69701576066575,45.93106,31.011139,12.646935371680966,18.702745,2.3124905,1.7738287944530788,2.8057704,0.7956558
2019-08-05 09:00:00,39.93474339257682,45.849274,31.54654,11.303978888177753,15.63348,1.1491051,1.634326176451858,2.4653008,0.70096785
2019-08-06 09:00:00,40.27991525310654,46.23697,31.479156,12.874096954057485,17.065487,7.085018,2.1101998284302232,4.074918,0.53423667
2019-08-07 09:00:00,36.876493768853436,40.487213,30.205963,23.34133987627068,29.698898,8.448221,1.7984251096965609,3.4775324,0.70799863
2019-08-08 09:00:00,34.4269070998335,38.58316,28.272614,24.53077797736689,39.15554,6.627697,1.4912884443675907,2.1070108,1.0066919
2019-08-09 09:00:00,36.70791925592562,41.200348,29.335114,14.69919462562292,21.525146,5.7126465,2.092950550172553,3.0481768,1.2664365
2019-08-10 09:00:00,36.092011451012695,41.593903,28.83609,11.111454479970622,18.22939,7.0636206,2.1882392799314108,3.5392184,1.1864034
2019-08-11 09:00:00,34.503209228838216,39.927155,27.169342,15.90179560012652,29.9627,4.1618385,2.108717855530635,3.8561184,1.2352889
2019-08-12 09:00:00,34.58269802725147,40.249176,26.819489,10.942369970291823,20.784954,2.2497988,1.2979317874216296,2.24455,0.44270405
2019-08-13 09:00:00,35.95109903958422,41.619293,28.359528,11.667888591545339,16.247177,4.0044575,1.157667283877549,2.2421472,0.33798003
2019-08-14 09:00:00,37.755804931872774,42.603912,30.453522,12.849740368536379,16.1408,7.86798,0.9838837928220147,1.3740325,0.34190935
2019-08-15 09:00:00,39.65211608314638,44.910065,32.72647,6.692858137008821,9.922734,3.2626572,1.4717715688829365,2.358151,0.9912031
2019-08-16 09:00:00,39.99726533834644,45.855865,31.625397,5.182336540938841,9.257536,1.7536297,1.9339657046675347,3.1455612,1.1963739
2019-08-17 09:00:00,37.99198772756131,43.99405,29.058502,8.77571639963642,18.323101,3.6033497,2.200296298906752,3.4660263,1.3595765
2019-08-18 09:00:00,36.40690757073503,42.511627,27.099518,9.859095255223748,24.00562,2.4390364,1.9920549104942102,3.207416,1.1022763
2019-08-19 09:00:00,35.835409862079985,41.58609,27.96695,13.817768523622329,19.30895,9.759749,1.5609510402738616,2.861953,0.5137337
2019-08-20 09:00:00,36.740333324551955,42.375885,29.3544,9.216307250880964,14.284146,4.854459,1.4823679849778875,2.1552782,1.053115
2019-08-21 09:00:00,38.62351547350005,43.95401,30.70401,7.004764707073677,9.411421,4.1848583,1.362964777349779,1.7950298,0.7970664
2019-08-22 09:00:00,39.96442515202642,45.61734,32.390778,4.853270175172188,8.214651,2.326747,1.650663029519532,2.9209898,0.7168293
2019-08-23 09:00:00,36.710931060645464,42.714752,27.2753,10.026648650110888,24.570927,-0.9484348,2.2882157301939623,4.31868,0.8684617
2019-08-24 09:00:00,36.06752738871734,40.520905,29.37149,24.291776935344256,38.176746,13.603279,2.3435004886235395,4.0515947,0.5874475
2019-08-25 09:00:00,35.712749811077856,39.232574,31.048248,35.82778348446748,50.748367,13.541336,2.342513186239434,4.336999,0.7325891
2019-08-26 09:00:00,36.49182102516119,41.118317,31.653961,29.994962950101286,40.83034,16.604586,1.7160894958431683,2.9912982,0.5641279
2019-08-27 09:00:00,37.653538071706635,42.25235,31.086334,33.69253357406515,41.539932,26.035397,1.5036146681576545,2.3926775,0.37452874
2019-08-28 09:00:00,38.0519618911099,43.60611,30.113922,24.213668380761735,39.96427,15.084605,1.992521999084909,3.8171334,0.6062399
2019-08-29 09:00:00,37.93507830078147,44.369293,28.914215,31.064997440763392,46.783432,19.927963,2.203766090805945,4.3108673,0.8481563
2019-08-30 09:00:00,37.33763762563024,41.870514,30.917389,21.202780720801513,31.088518,12.970715,1.7787293554355088,2.861608,0.80998015
2019-08-31 09:00:00,39.5640323211378,44.622467,32.251373,12.638264094319853,16.69373,6.3538866,1.7481077881950413,2.770817,1.0900332
2019-09-01 09:00:00,39.873013300583295,44.154938,32.93033,13.346423949747894,23.20502,7.0773363,1.3964516348395037,3.2694342,0.23561737
2019-09-02 09:00:00,36.35832604661323,40.330963,30.224518,28.763052407411184,47.41203,12.5565605,1.3310225009566954,2.3682923,0.60372466
2019-09-03 09:00:00,35.15080613767566,40.09488,31.173004,35.4167641110463,55.490067,26.349186,1.5903194080872713,2.6510901,0.7318482
2019-09-04 09:00:00,38.11349326391655,43.11685,32.427887,20.16346966068251,28.80946,10.18115,1.3156016529731138,1.9206932,0.8084718
2019-09-05 09:00:00,37.24441791837296,43.530914,29.410309,23.190479032441544,31.29837,15.841338,1.5457956927217675,2.5024383,0.8056338
2019-09-06 09:00:00,36.02994864354082,41.720367,29.939362,36.09685234315479,42.638214,28.302364,1.0991679949589779,1.5753332,0.41256806
2019-09-07 09:00:00,37.65359048626624,43.2211,30.437897,26.738239386766146,41.722652,12.467158,2.1417228937629194,3.1338985,1.2317765
2019-09-08 09:00:00,36.75983658670742,43.11734,28.720856,11.256116440319154,32.468422,4.683267,2.662055401055808,4.527581,1.672314
2019-09-09 09:00:00,32.2330922313983,38.377106,25.070465,20.97389781602431,41.207893,13.105457,1.229131944559073,2.2557657,0.48651788
2019-09-10 09:00:00,32.11605241973115,36.769928,25.693756,25.91131647135143,46.42807,11.057417,2.5550841863255584,4.2812285,1.0828633
2019-09-11 09:00:00,30.041286582251814,36.05655,23.01358,17.952901172633865,45.97232,5.312129,1.7555053032702872,3.6412756,0.87149024
2019-09-12 09:00:00,31.45383787132954,35.030914,26.743805,26.620712538689506,53.35378,13.062425,1.3105825168985559,2.243827,0.15491737
2019-09-13 09:00:00,34.4000054631656,38.72696,29.299225,16.47444215203635,23.775068,13.501263,1.1811335250239579,2.394763,0.19307384
2019-09-14 09:00:00,36.67838447860504,40.13687,31.859528,13.5504384768206,17.9586,10.487206,0.7513931687815575,1.2126466,0.12052214
2019-09-15 09:00:00,37.71135716642431,41.192047,32.41861,11.946533885953333,17.884401,7.139182,1.313086873842005,2.5589159,0.37797585
2019-09-16 09:00:00,34.818716312775905,39.15323,28.688385,13.27057451160927,17.752113,9.701333,2.6007836638500086,4.2047815,0.676691
2019-09-17 09:00:00,33.28585629428602,39.209137,25.320465,15.890996303983474,25.338306,0.2980423,2.1846453782523394,3.2287202,1.2042515
2019-09-18 09:00:00,31.558424959604395,37.36783,24.899078,12.960159732104549,36.823013,2.7064247,1.513434924853248,2.5790792,1.0027546
2019-09-19 09:00:00,31.94872858545358,37.381012,25.158356,13.239408693087263,33.77301,4.157051,2.2405221615879074,3.3053768,1.4122981
2019-09-20 09:00:00,29.191317560887796,35.27945,21.506012,19.336959610151634,42.476437,-2.098031,1.9162984970810741,2.663127,1.2228637
2019-09-21 09:00:00,29.57778996016441,33.745758,24.677399,18.01084523832181,26.137735,11.694667,1.4322171416540632,2.4708414,0.06707255
2019-09-22 09:00:00,31.786996128767328,34.85318,27.064117,15.778244617801986,18.409863,14.26108,0.8733618824904795,1.6277163,0.23122847
2019-09-23 09:00:00,32.329158318336,36.429596,27.20694,26.346159961570056,42.65225,11.341779,1.5472571837867566,2.6070662,0.19745892
2019-09-24 09:00:00,30.718763197040005,34.66861,25.020172,22.900543478490782,46.99128,11.615088,0.7043007220155879,1.9635109,0.08202594
2019-09-25 09:00:00,32.29355684937315,35.4794,27.469635,31.227083355274395,41.91674,14.694085,1.307410581134079,1.9355232,0.30499116
2019-09-26 09:00:00,28.22751873246085,30.259674,25.478424,43.72263045868671,64.38367,25.112514,0.9570647008712536,1.7646691,0.18140793
2019-09-27 09:00:00,25.799138247241046,30.13321,20.074615,65.35587675514482,84.53514,53.629494,1.8213499057417764,2.2753956,1.1792144
2019-09-28 09:00:00,27.763908795312602,32.81241,20.874908,47.41228234521331,78.937454,28.75763,2.8827362249707917,4.087941,1.8380191
2019-09-29 09:00:00,26.0362656794199,33.017975,17.203522,40.38999765517242,76.64614,11.485985,3.102955522009211,4.7672405,1.8051242
2019-09-30 09:00:00,24.408620542948427,30.711823,17.079254,17.025945984881673,36.156563,8.508742,1.7551393202228074,2.4702137,1.1404467
2019-10-01 09:00:00,25.01377448090011,30.411041,18.039948,17.1691158450673,33.90135,6.444971,1.5167339302093497,2.3699305,1.0183855
2019-10-02 09:00:00,25.750807976654812,30.242584,19.427643,17.212625096066144,21.706772,5.5543013,0.8931558494468913,2.0377471,0.042629905
2019-10-03 09:00:00,27.791931150007713,31.745026,23.061432,15.627954780643861,20.730522,5.02349,0.7361109624441203,1.7023411,0.03906584
2019-10-04 09:00:00,29.366762720260965,34.68155,23.042877,6.92033118148585,16.342024,-0.32048893,1.3663433709997925,2.0148222,0.54678065
2019-10-05 09:00:00,29.619039258279315,34.425934,23.882965,8.366695058030768,11.170081,1.7007122,1.0195794883612577,2.1604187,0.16642275
2019-10-06 09:00:00,30.970302229628658,34.59488,26.70816,9.678101930463974,14.009936,1.7731991,0.7637265559835064,1.6665933,0.15043448
2019-10-07 09:00:00,32.17065617652406,35.433746,27.21109,11.722181651595971,15.525242,10.482273,1.2435232501410927,2.7561855,0.21513264
2019-10-08 09:00:00,31.601619319172926,35.11026,26.500885,11.44109852638577,17.580713,6.7841945,0.9599073478918322,1.3428689,0.48422834
2019-10-09 09:00:00,31.562815586224076,35.953033,25.271393,12.389439112805643,26.139746,4.0973654,1.9874063390659142,2.880608,1.1714941
2019-10-10 09:00:00,28.942069202144978,35.14981,20.925201,15.456660795677543,30.30064,9.758856,1.9348874628130996,3.3978105,0.03598513
2019-10-11 09:00:00,22.490815418371312,25.952301,17.739899,5.888379920672774,8.761975,2.148264,3.7322386604241147,6.0671515,1.5952792
2019-10-12 09:00:00,24.78630129125679,28.628815,19.643707,11.114248194637696,14.152278,6.3712015,1.787775302167845,3.1706073,0.63726586
2019-10-13 09:00:00,26.835799264714524,29.899567,22.33902,13.524395941579145,21.148232,9.097449,0.6635208409619191,1.1535153,0.12326834
2019-10-14 09:00:00,26.18727559964384,31.377106,20.783356,22.192536232981073,39.832783,13.112287,1.0963306583973422,1.8827386,0.55309683
2019-10-15 09:00:00,26.710061688086284,30.442047,21.115631,22.022497729922144,43.14481,12.117047,1.4088737634166542,2.6004086,0.088911
2019-10-16 09:00:00,30.101460870688527,33.623688,24.246735,23.23641597216968,27.124203,18.667717,1.2969831503208387,2.3401704,0.23793684
2019-10-17 09:00:00,30.164726763390263,34.92154,24.652008,20.852858242445528,25.692944,14.635164,1.4955016339729306,2.2205694,0.94902855
2019-10-18 09:00:00,26.7155840919213,32.92935,18.950836,17.059868867108534,30.323507,7.3899136,2.6350767883156347,4.1010857,0.9489498
2019-10-19 09:00:00,26.098053108062288,29.44571,21.25821,13.94166570599861,23.43472,8.72751,1.3745118706732533,2.5337586,0.2772109
2019-10-20 09:00:00,26.887349228628295,29.733551,22.792145,20.996264612223666,26.681416,12.897816,1.174940485004921,2.2720282,0.056290485
2019-10-21 09:00:00,26.904126722928368,30.161774,22.246002,18.237191974756964,21.568317,15.638631,2.122007789923134,4.065499,0.6520083
2019-10-22 09:00:00,30.194094330725534,33.922028,26.131012,16.71433862939509,19.760225,12.39225,2.078500256928901,4.0530186,0.7187193
2019-10-23 09:00:00,31.342703947285656,34.017242,27.093414,14.750856546949581,17.911621,13.003042,1.5933344277697206,3.425096,0.046896007
2019-10-24 09:00:00,31.220031932145048,34.366608,25.78653,9.591059953740027,14.741806,5.365157,2.8543902998626427,5.545731,0.94629115
2019-10-25 09:00:00,27.00874192284732,31.751862,22.000397,7.309697218761783,8.824448,5.879135,3.060936987248452,5.0774574,0.47770888
2019-10-26 09:00:00,28.019564861024094,32.76236,23.828033,12.199673817222436,13.847971,10.383127,0.5802030856047885,1.2606109,0.1486576
2019-10-27 09:00:00,28.375888966089974,31.407135,24.559479,13.505276149658943,15.385092,10.599968,2.2000786692776497,4.137515,0.37593967
2019-10-28 09:00:00,23.662007590785322,29.745667,16.251526,10.249563889492364,17.35764,3.0192518,2.4968416650867007,5.327871,0.33812284
2019-10-29 09:00:00,19.09214547438262,23.704681,15.368744,9.396731355402524,16.538754,2.5600328,0.9304168805164734,1.6597289,0.09306834
2019-10-30 09:00:00,20.28900073988558,23.567108,15.508514,4.720821452339926,9.765817,1.4220667,3.130029643690324,6.03594,1.1767869
2019-10-31 09:00:00,15.8483261068871,21.043488,12.079498,4.674888479589618,7.286968,0.703701,3.168471158654571,4.9251647,0.8118459
2019-11-01 09:00:00,19.441098278448806,23.993073,15.926666,2.502242171112461,3.129878,1.9249594,2.123286723717053,3.4766157,0.58223563
2019-11-02 09:00:00,23.297326863302146,28.017975,18.93106,1.8185987662663547,2.7929459,-0.4662876,1.8941373888875155,3.1411333,0.54483557
2019-11-03 09:00:00,25.429290886520562,28.65152,19.975739,4.885542284584499,7.0706663,3.101471,1.3256233965663862,2.6098197,0.10435759
2019-11-04 09:00:00,25.826194617252895,28.500397,21.199615,8.566912922383793,17.67023,3.4393454,0.7455608073666071,1.7798355,0.051824633
