time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2014-11-26 09:00:00,21.98812057695801,24.796844,19.097626,7.015907820395361,8.807408,4.487096,1.4758524918699327,2.9280064,0.33035362
2014-11-27 09:00:00,25.08525193621591,27.90921,21.967804,7.96162283365351,10.961428,6.2270527,1.7216219346818982,3.2509394,0.26944283
2014-11-28 09:00:00,25.144750016573255,27.744324,22.164246,8.646243981597992,10.461659,6.622575,0.3803683281928195,0.8681561,0.05590081
2014-11-29 09:00:00,23.43303389257551,24.676788,21.22171,9.701999976219518,12.040912,7.5838804,0.966595709920219,1.6350627,0.45907182
2014-11-30 09:00:00,19.732136518250286,22.334259,18.04129,12.130879999046513,16.427689,7.184078,2.741220496258104,5.4103556,1.1833314
2014-12-01 09:00:00,17.73143317677443,20.104523,15.144623,51.77373243870255,72.27477,32.554626,0.8041248092470306,1.4724853,0.17009486
2014-12-02 09:00:00,18.018795476375033,20.21225,14.266937,29.408483628737226,37.176235,19.387173,1.2352176434630726,2.0614989,0.16866346
2014-12-03 09:00:00,16.728503710057907,18.886719,13.85672,89.57803372952478,97.14399,80.42133,1.18996065717016,2.997658,0.15344681
2014-12-04 09:00:00,16.217718028874458,18.590668,13.860687,74.2945273979365,85.371025,58.167904,1.167782028138995,2.0326958,0.3111462
2014-12-05 09:00:00,17.268209013815067,18.988617,14.377289,65.91690913771733,87.79498,50.05037,0.41176647836792984,0.90485257,0.11492797
2014-12-06 09:00:00,16.742471505191588,18.653778,13.957672,43.23151162488414,82.62356,25.689613,0.6072165984048102,1.653166,0.14744548
2014-12-07 09:00:00,19.490901368953985,21.235962,17.025543,42.049820764090484,53.8523,29.233484,1.1633749859501907,2.138055,0.097081825
2014-12-08 09:00:00,19.50221438411171,21.109833,17.15213,32.13885931404216,36.48324,25.263628,0.9865730246246543,1.9181224,0.27741626
2014-12-09 09:00:00,20.4631646369225,21.858154,18.35904,27.206456715624228,33.587696,22.980217,0.6853422809390611,1.2449552,0.33387694
2014-12-10 09:00:00,20.64098927522116,22.78775,19.014313,26.54039946610677,33.800476,18.49553,0.6675356061872633,1.40162,0.15929066
2014-12-11 09:00:00,18.59860705508089,21.227203,16.994781,25.861247007277605,29.018261,21.120674,0.8225517688777553,2.6114624,0.08481533
2014-12-12 09:00:00,17.434910547125867,18.965973,15.774567,32.02049214195022,51.28679,15.410852,2.1512751664720353,5.507634,0.60537577
2014-12-13 09:00:00,12.487010578859554,15.810944,8.694489,64.89416388344179,82.38076,51.77404,1.4973191964341386,3.3564777,0.60545635
2014-12-14 09:00:00,13.78841506504017,16.560455,10.423492,38.22156099894115,52.472874,26.558811,0.5036239731107849,1.1925645,0.050157342
2014-12-15 09:00:00,14.54270965118019,16.306793,11.664215,33.78057665197262,45.273216,22.571785,0.9624529775092101,1.8997896,0.24188246
2014-12-16 09:00:00,13.742383838861144,16.041656,10.209625,50.23783626515169,59.23591,39.871773,1.1213968935554093,3.3404148,0.078965
2014-12-17 09:00:00,12.232585332392887,16.393463,8.611725,66.26122412801188,83.86897,47.192665,1.4525115160232347,2.952695,0.3890139
2014-12-18 09:00:00,12.807062623470415,16.447601,9.253571,51.149781512590046,62.4089,38.19015,1.1048448365852004,2.247936,0.49834213
2014-12-19 09:00:00,13.98229015319356,16.567566,10.749207,65.09566809463841,76.56507,54.166634,0.44400666904060565,1.3484205,0.12843816
2014-12-20 09:00:00,14.597669255067956,16.787079,12.0312195,40.04383395060955,52.590862,26.238953,0.8502591885026498,2.1900058,0.35913506
2014-12-21 09:00:00,15.071330649640288,16.179535,13.98526,37.38633107230079,40.50552,33.16177,0.422573486575911,0.9368876,0.119229235
2014-12-22 09:00:00,19.288946594260494,20.806305,17.239899,17.913512730623875,20.894388,15.480326,0.5605578245315177,1.5381129,0.17037432
2014-12-23 09:00:00,21.270477455136188,24.652924,19.342926,16.245946864816492,23.992466,9.465242,1.0120359294900114,2.322898,0.20873488
2014-12-24 09:00:00,20.112500100832108,24.167633,15.788727,18.51962939752008,28.250048,12.519579,1.9854195547081523,3.6013951,0.5039551
2014-12-25 09:00:00,18.218614555964848,19.662262,15.920074,32.55028921045705,39.475586,27.083197,1.9284329532043472,3.4615042,0.47626135
2014-12-26 09:00:00,13.86658053238125,17.420502,9.05722,29.22666327740875,39.960075,14.1428385,1.1457151349114072,1.9235958,0.30323198
2014-12-27 09:00:00,12.25368461269909,15.74472,8.149017,20.137422878690778,28.15987,11.980916,1.6565211829161253,3.2237604,0.24656491
2014-12-28 09:00:00,11.628784644841062,14.660553,7.443756,12.515573203676741,18.801918,6.9069967,1.0534021803246854,2.1964347,0.13905211
2014-12-29 09:00:00,12.623787224415707,14.919708,9.646271,17.351311690325833,24.945911,9.8278,0.36290253114344834,0.75621724,0.096320644
2014-12-30 09:00:00,13.665615601096135,15.1562805,11.75589,18.74775947623409,41.439003,4.733285,1.6539907801075369,2.3865092,1.0296924
2014-12-31 09:00:00,9.30415702414598,13.147278,5.028137,56.87722102886219,80.81742,35.2393,0.9948838567038668,2.093474,0.14727145
2015-01-01 09:00:00,6.85468075657451,11.385651,1.7003479,28.388039722641828,38.667934,14.939737,0.7838797532026698,1.8592091,0.40911755
2015-01-02 09:00:00,9.021714833340695,12.8732605,4.9338074,18.281058791866958,21.940693,11.830778,0.7369309147749832,1.4596269,0.17220564
2015-01-03 09:00:00,10.78194680112449,13.393829,7.8753967,22.565685450108035,28.818893,13.656347,0.40705086520062306,0.9892982,0.1198764
2015-01-04 09:00:00,13.367135996115223,15.171356,11.03421,15.874451744067004,20.438177,12.606146,0.9882673999318295,2.0627317,0.16714565
2015-01-05 09:00:00,17.658131411080547,21.514557,14.719635,10.617236684803288,15.477123,7.4106503,2.016243281462626,3.4594793,0.23142476
2015-01-06 09:00:00,21.636699426557186,25.079803,19.488007,12.709428084775954,17.15814,8.519485,2.2172209947562322,3.903793,0.23168492
2015-01-07 09:00:00,21.60402107198678,24.850128,18.743439,9.490278133317492,13.388241,5.3126516,1.4543569850202802,2.9857607,0.31872153
2015-01-08 09:00:00,20.175679396310784,23.064178,18.644257,20.709570780380425,24.279118,16.052555,0.4964893068813533,0.9631173,0.27102
2015-01-09 09:00:00,18.095892174515427,21.081879,16.265472,32.910144115660884,40.791664,23.232235,0.4803030922291751,1.0113258,0.15090933
2015-01-10 09:00:00,17.98885521926354,20.646332,16.605316,36.15336733254384,47.497772,26.708708,0.43190454447641957,1.5539353,0.04494279
2015-01-11 09:00:00,16.615117218733474,18.209137,14.709137,49.925067310194926,58.999992,41.640617,0.4973671652007154,1.2082727,0.14211176
2015-01-12 09:00:00,14.125236506452381,15.841888,11.988007,87.48937117570749,92.08415,79.85759,0.32169411040061585,0.5684579,0.056439117
2015-01-13 09:00:00,15.958462912045263,17.426575,13.982666,65.70341911854044,87.50009,43.44008,0.722091689489518,1.2327703,0.29172236
2015-01-14 09:00:00,16.663940720423852,18.278778,13.612762,35.26249615537248,40.047695,30.262539,1.3334004098391279,2.7867916,0.09896939
2015-01-15 09:00:00,17.24248596604889,19.449371,14.254059,25.002744429735696,38.309433,17.371689,1.5229626185263647,3.1867592,0.1245809
2015-01-16 09:00:00,18.04780162843781,20.524353,14.354431,10.39397706203745,19.580708,3.74477,1.6037976225123318,3.1322114,0.041895416
2015-01-17 09:00:00,19.302634740664985,20.463837,17.469696,8.919551823804898,14.428907,4.4328136,0.8010518514873899,1.8818573,0.16198084
