time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2023-02-01 09:00:00,13.128484089755773,15.84494,7.7707214,15.52881729825461,24.424135,12.169532,1.7932723979762208,2.8766956,0.4353379
2023-02-02 09:00:00,11.104331225456463,13.151459,7.1592712,18.255451258316533,29.207708,14.285833,1.1502216396197324,1.6784705,0.39251867
2023-02-03 09:00:00,11.903433428932374,13.873657,8.170532,15.77860308625374,27.039623,10.223218,2.4703379394037497,2.780185,1.8886986
2023-02-04 09:00:00,11.352302940319078,13.823059,7.6294556,70.4375737245558,74.13726,66.008354,1.3336771256920712,1.6898762,0.7226614
2023-02-05 09:00:00,11.283911278942355,13.502899,7.327301,75.60527459684216,80.111626,67.57543,5.084406834988041,5.4127126,4.6670327
2023-02-06 09:00:00,9.472219365556498,13.404694,5.1058655,21.09376165713365,32.99171,16.05421,1.2274204159940012,1.3768399,1.0785241
2023-02-07 09:00:00,14.250284646927582,16.550873,9.675873,20.076394440463126,31.963642,12.811299,1.8397472105663903,2.5661924,1.0431792
2023-02-08 09:00:00,13.27002570001747,14.243805,10.913727,19.212650198207754,28.16388,14.989061,0.5725271852787531,0.9092514,0.11953817
2023-02-09 09:00:00,16.30919430372279,18.190521,13.028412,17.98693269692523,22.673847,14.879601,1.1278244085100702,1.749413,0.3508872
2023-02-10 09:00:00,16.24711227693092,18.020233,12.203827,19.120361990107497,31.985888,12.380419,2.0276580245296376,2.3151486,1.8498205
2023-02-11 09:00:00,13.664293917445661,16.734772,9.129303,48.82997478078838,58.984413,42.980507,0.95647786953812,1.2415663,0.6322063
2023-02-12 09:00:00,15.897699851278446,18.188751,11.313751,16.434845592115856,25.535213,12.992245,2.468648956219388,3.2658658,1.8170875
2023-02-13 09:00:00,19.94596281730196,23.067535,14.20816,11.651764069391712,25.397602,4.149578,2.0741250192638425,2.8511531,1.1892698
2023-02-14 09:00:00,15.888274426970895,19.787262,10.084137,31.566106912152197,44.369587,23.965612,3.6182876535019752,4.4020624,2.7714999
2023-02-15 09:00:00,8.266795334921426,11.759674,3.0272522,21.462269965802246,30.825392,17.173048,3.035256707537579,3.6572716,2.644209
2023-02-16 09:00:00,12.58646141165923,15.392639,7.4434204,13.791701805093622,21.03261,7.2005787,1.281867461524114,1.8962811,0.56791127
2023-02-17 09:00:00,10.917033410751458,14.023041,6.2515564,11.085521872099454,24.423313,6.0834694,1.0882238703626763,1.2272148,0.79155356
2023-02-18 09:00:00,15.634031408614135,17.970612,11.052643,15.634412874704969,22.632713,11.1991205,1.306651761452166,1.8740499,0.59983456
2023-02-19 09:00:00,13.851858444975278,16.686188,9.365875,17.5379557106128,26.449236,12.278651,1.3688797602009337,1.7600204,1.049361
2023-02-20 09:00:00,20.154195641742092,22.551666,15.057526,24.02177370070508,28.15483,21.783737,1.4513886014293724,2.2556355,0.52170557
2023-02-21 09:00:00,20.143110412665237,22.099335,16.029022,26.968162936408817,29.973675,22.524456,0.7550018094763089,1.1809903,0.24108253
2023-02-22 09:00:00,9.379766811937998,13.380585,3.7985535,43.07059021197861,46.76645,39.77426,3.342219157413713,3.6303067,2.8822467
2023-02-23 09:00:00,5.989908868791417,10.285065,0.3944397,66.15648943764404,75.072525,59.978775,2.6952111094368183,2.9168303,2.4671085
2023-02-24 09:00:00,4.114526083979342,8.763947,-1.2692566,87.77315803029337,93.33029,82.369354,5.068474563167751,6.1014595,3.683139
2023-02-25 09:00:00,4.514297665194533,6.88266,1.9791565,60.791530641430185,66.69763,55.78976,0.9230516886779808,1.9383799,0.34963638
2023-02-26 09:00:00,5.217037478836517,8.659668,2.8256836,79.28964250953008,88.03804,67.659134,3.670681723238541,4.6184196,2.6241097
2023-02-27 09:00:00,5.015925300849176,8.651825,1.0190125,56.55214370836759,89.5166,41.02051,5.050065882546067,5.571201,4.255055
2023-02-28 09:00:00,4.188207096904421,8.620453,-0.6529846,74.73209309905849,94.32314,61.573143,5.577662283896121,6.04943,5.1877522
2023-03-01 09:00:00,5.601473270031136,10.17691,0.9874573,36.05194759646194,43.67023,30.892887,0.8825261840283604,1.7174726,0.38149536
2023-03-02 09:00:00,8.579921646468506,13.207977,3.3251648,14.41527108834448,27.077286,5.8678865,2.4167076150378737,2.883455,2.0171776
2023-03-03 09:00:00,9.705953209232632,14.158936,5.5300293,48.141237699139374,51.909405,42.675827,0.5562444563897861,0.78568274,0.27059886
2023-03-04 09:00:00,11.630446872900563,15.726654,6.209076,32.122007387995964,57.655754,6.0667925,3.615563419487493,3.9490364,3.2531266
2023-03-05 09:00:00,7.286405936877657,12.16861,1.6041565,68.55448903017962,90.4482,48.11017,4.7590781813014145,5.155603,4.504677
2023-03-06 09:00:00,7.372852313415535,12.015778,1.8224182,66.60205770677342,76.61883,53.946983,3.0156621619692174,3.4859493,2.7376451
2023-03-07 09:00:00,5.831768467402469,10.203186,0.63287354,70.7673931254977,86.34705,59.886112,2.7281915057009063,3.3801293,2.074365
2023-03-08 09:00:00,7.639119925306034,12.040436,2.419342,56.2965958179991,78.87502,37.863308,3.8284005277670414,4.2817516,3.5401602
2023-03-09 09:00:00,9.162946084785972,13.52359,3.7305603,42.572822239840555,62.977352,26.137508,2.99318391469005,3.4567094,2.6714542
2023-03-10 09:00:00,9.527848532511143,12.824371,5.3122864,66.70601035708277,85.43065,53.52049,5.70623655182514,6.1123047,4.9787436
2023-03-11 09:00:00,13.23620442127958,17.477234,7.492859,41.473401148038796,66.36182,27.697754,1.2528116587141584,1.4490017,1.1153562
2023-03-12 09:00:00,9.892840171014427,13.176178,5.476959,94.88281501617467,98.28964,90.244705,2.67017992332331,3.19694,2.2118335
2023-03-13 09:00:00,11.173844763842965,15.262604,6.6095886,92.5000861128841,99.71241,88.885735,4.539514302920064,5.3667235,3.8533792
2023-03-14 09:00:00,13.366689906143108,17.44693,8.249664,81.8361434567063,95.4575,74.19187,4.187278520348483,4.9762645,3.388852
2023-03-15 09:00:00,12.6290557104698,15.860748,8.229889,52.98909785712552,62.126396,44.46624,2.2164083418158373,2.5900216,1.8095185
2023-03-16 09:00:00,15.068145662181735,18.013336,10.403961,28.828017218804224,30.810572,21.826197,2.1398178252594637,2.3252296,1.5568473
2023-03-17 09:00:00,15.824532698468545,19.155914,11.566071,42.014039037538325,44.844162,35.875317,0.8335473970491315,0.9834852,0.6346387
2023-03-18 09:00:00,16.87450880375752,20.108307,13.270416,36.12775565906576,44.79018,24.945904,0.7225179216440784,0.8008506,0.6258297
2023-03-19 09:00:00,15.639838174203135,19.33316,10.671051,33.49106713310361,44.20012,26.996996,2.4464444870484874,2.9127572,2.2062085
2023-03-20 09:00:00,10.21471280981848,13.031891,7.519928,68.64677784560205,93.60562,33.394688,3.249263606906418,3.5988786,2.768182
2023-03-21 09:00:00,12.834722710384767,16.496246,8.074371,45.558131631508864,52.102966,40.794373,1.322066028322943,1.7630073,0.8768476
2023-03-22 09:00:00,10.58276997346536,14.052643,5.3143616,68.95086618790859,78.58495,62.381832,1.5271938727534191,1.9681412,1.0115863
2023-03-23 09:00:00,11.168834081400348,14.766022,6.37735,86.67161138576752,92.82108,79.81941,1.3855633936188,1.6097316,1.1621219
2023-03-24 09:00:00,11.295888351196027,15.772614,6.010895,40.05931619659156,53.554443,34.23562,0.7480406582125597,1.1245872,0.38687608
2023-03-25 09:00:00,10.979476359442799,14.909332,5.825348,34.05116626459626,40.515965,25.997429,2.624822735212612,3.1233082,2.3257613
2023-03-26 09:00:00,11.509016721660089,15.464996,5.988434,35.59230683428715,38.916786,29.1746,2.603833613487945,3.4339728,1.8681681
2023-03-27 09:00:00,11.945520198264774,15.167145,7.1651917,23.089913875794547,26.93974,19.40849,0.46466262953738696,0.5688553,0.36393243
2023-03-28 09:00:00,12.74564620518754,16.284088,7.6376038,33.42846059154583,46.953697,23.590416,4.005673611665877,4.428717,3.56745
2023-03-29 09:00:00,5.836992276014257,8.945465,2.0292053,82.8856505397698,94.25971,72.26999,4.209261344032923,4.90318,3.1316063
2023-03-30 09:00:00,8.665488429951324,11.271637,5.035309,68.86811200776188,72.27848,64.919106,0.5649131129563719,0.8749162,0.16726087
2023-03-31 09:00:00,12.36330589542547,16.50772,7.5194397,54.812965519576906,60.04281,49.19906,3.3185087909248807,3.7701912,2.9002814
2023-04-01 09:00:00,12.803803977570226,16.629059,7.86734,58.943498926326626,69.06445,49.810444,3.060347302480968,3.4828465,2.6896014
2023-04-02 09:00:00,14.349484018661144,18.611725,9.103912,69.95692532957592,87.906586,44.469223,3.0179100234823655,3.5054288,2.6867445
2023-04-03 09:00:00,12.56718270647201,17.272125,6.6549377,42.0417804934925,52.775105,32.297077,2.31069697077275,2.579297,1.9279814
2023-04-04 09:00:00,10.58405905630849,14.47818,5.2867737,37.95920768554245,40.59108,32.469986,2.8638396201744123,3.4594254,2.374161
2023-04-05 09:00:00,12.17316052881165,15.548492,7.4996643,40.77541671033939,47.230766,35.390923,0.8924213833826937,0.9530721,0.8298313
2023-04-06 09:00:00,14.786493538872264,17.850006,10.295319,33.015889372848854,51.229656,21.905437,1.165639931850512,1.6795174,0.83983415
2023-04-07 09:00:00,15.124115286320318,18.407623,10.296295,38.38901630296556,50.29882,23.638664,3.0764072752456064,3.589029,2.5782511
2023-04-08 09:00:00,13.2827056116368,15.180328,9.504547,23.033431125581295,64.391365,-2.6047277,2.0805723486412266,2.4886723,1.7397711
